                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-16 06:58:21.652216   2024-02-16 06:58:22.152216        540.50000      0.50000000      72.0000      52.0000      22.0000      0.00000      146.000
2024-02-16 06:58:22.152216   2024-02-16 06:58:22.652216        541.00000      0.50000000      108.000      62.0000      8.00000      0.00000      178.000
2024-02-16 06:58:22.652216   2024-02-16 06:58:23.152216        541.50000      0.50000000      104.000      46.0000      24.0000      2.00000      176.000
2024-02-16 06:58:23.152216   2024-02-16 06:58:23.652216        542.00000      0.50000000      92.0000      52.0000      24.0000      0.00000      168.000
2024-02-16 06:58:23.652216   2024-02-16 06:58:24.152216        542.50000      0.50000000      104.000      44.0000      18.0000      0.00000      166.000
2024-02-16 06:58:24.152216   2024-02-16 06:58:24.652216        543.00000      0.50000000      90.0000      42.0000      16.0000      0.00000      148.000
2024-02-16 06:58:24.652216   2024-02-16 06:58:25.152216        543.50000      0.50000000      86.0000      38.0000      22.0000      0.00000      146.000
2024-02-16 06:58:25.152216   2024-02-16 06:58:25.652216        544.00000      0.50000000      62.0000      62.0000      20.0000      0.00000      144.000
2024-02-16 06:58:25.652216   2024-02-16 06:58:26.152216        544.50000      0.50000000      78.0000      62.0000      22.0000      0.00000      162.000
2024-02-16 06:58:26.152216   2024-02-16 06:58:26.652216        545.00000      0.50000000      102.000      34.0000      24.0000      0.00000      160.000
2024-02-16 06:58:26.652216   2024-02-16 06:58:27.152216        545.50000      0.50000000      80.0000      48.0000      24.0000      0.00000      152.000
2024-02-16 06:58:27.152216   2024-02-16 06:58:27.652216        546.00000      0.50000000      86.0000      44.0000      28.0000      0.00000      158.000
2024-02-16 06:58:27.652216   2024-02-16 06:58:28.152216        546.50000      0.50000000      122.000      44.0000      30.0000      0.00000      196.000
2024-02-16 06:58:28.152216   2024-02-16 06:58:28.652216        547.00000      0.50000000      76.0000      56.0000      24.0000      0.00000      156.000
2024-02-16 06:58:28.652216   2024-02-16 06:58:29.152216        547.50000      0.50000000      88.0000      54.0000      14.0000      0.00000      156.000
2024-02-16 06:58:29.152216   2024-02-16 06:58:29.652216        548.00000      0.50000000      102.000      40.0000      16.0000      0.00000      158.000
2024-02-16 06:58:29.652216   2024-02-16 06:58:30.152216        548.50000      0.50000000      90.0000      56.0000      8.00000      0.00000      154.000
2024-02-16 06:58:30.152216   2024-02-16 06:58:30.652216        549.00000      0.50000000      106.000      54.0000      22.0000      0.00000      182.000
2024-02-16 06:58:30.652216   2024-02-16 06:58:31.152216        549.50000      0.50000000      98.0000      48.0000      18.0000      0.00000      164.000
2024-02-16 06:58:31.152216   2024-02-16 06:58:31.652216        550.00000      0.50000000      76.0000      38.0000      8.00000      0.00000      122.000
2024-02-16 06:58:31.652216   2024-02-16 06:58:32.152216        550.50000      0.50000000      94.0000      56.0000      14.0000      0.00000      164.000
2024-02-16 06:58:32.152216   2024-02-16 06:58:32.652216        551.00000      0.50000000      80.0000      38.0000      16.0000      0.00000      134.000
2024-02-16 06:58:32.652216   2024-02-16 06:58:33.152216        551.50000      0.50000000      70.0000      32.0000      10.0000      0.00000      112.000
2024-02-16 06:58:33.152216   2024-02-16 06:58:33.652216        552.00000      0.50000000      84.0000      40.0000      20.0000      0.00000      144.000
2024-02-16 06:58:33.652216   2024-02-16 06:58:34.152216        552.50000      0.50000000      80.0000      52.0000      16.0000      0.00000      148.000
2024-02-16 06:58:34.152216   2024-02-16 06:58:34.652216        553.00000      0.50000000      92.0000      68.0000      20.0000      0.00000      180.000
2024-02-16 06:58:34.652216   2024-02-16 06:58:35.152216        553.50000      0.50000000      86.0000      66.0000      22.0000      0.00000      174.000
2024-02-16 06:58:35.152216   2024-02-16 06:58:35.652216        554.00000      0.50000000      78.0000      70.0000      24.0000      0.00000      172.000
2024-02-16 06:58:35.652216   2024-02-16 06:58:36.152216        554.50000      0.50000000      90.0000      42.0000      20.0000      0.00000      152.000
2024-02-16 06:58:36.152216   2024-02-16 06:58:36.652216        555.00000      0.50000000      74.0000      38.0000      22.0000      0.00000      134.000
2024-02-16 06:58:36.652216   2024-02-16 06:58:37.152216        555.50000      0.50000000      66.0000      34.0000      30.0000      0.00000      130.000
2024-02-16 06:58:37.152216   2024-02-16 06:58:37.652216        556.00000      0.50000000      92.0000      46.0000      18.0000      0.00000      156.000
2024-02-16 06:58:37.652216   2024-02-16 06:58:38.152216        556.50000      0.50000000      90.0000      46.0000      20.0000      0.00000      156.000
2024-02-16 06:58:38.152216   2024-02-16 06:58:38.652216        557.00000      0.50000000      82.0000      60.0000      18.0000      2.00000      162.000
2024-02-16 06:58:38.652216   2024-02-16 06:58:39.152216        557.50000      0.50000000      84.0000      32.0000      28.0000      0.00000      144.000
2024-02-16 06:58:39.152216   2024-02-16 06:58:39.652216        558.00000      0.50000000      100.000      58.0000      14.0000      0.00000      172.000
2024-02-16 06:58:39.652216   2024-02-16 06:58:40.152216        558.50000      0.50000000      86.0000      74.0000      18.0000      2.00000      180.000
2024-02-16 06:58:40.152216   2024-02-16 06:58:40.652216        559.00000      0.50000000      76.0000      56.0000      16.0000      2.00000      150.000
2024-02-16 06:58:40.652216   2024-02-16 06:58:41.152216        559.50000      0.50000000      72.0000      48.0000      28.0000      0.00000      148.000
2024-02-16 06:58:41.152216   2024-02-16 06:58:41.652216        560.00000      0.50000000      82.0000      32.0000      16.0000      0.00000      130.000
2024-02-16 06:58:41.652216   2024-02-16 06:58:42.152216        560.50000      0.50000000      88.0000      52.0000      16.0000      0.00000      156.000
2024-02-16 06:58:42.152216   2024-02-16 06:58:42.652216        561.00000      0.50000000      92.0000      48.0000      20.0000      0.00000      160.000
2024-02-16 06:58:42.652216   2024-02-16 06:58:43.152216        561.50000      0.50000000      116.000      42.0000      8.00000      0.00000      166.000
2024-02-16 06:58:43.152216   2024-02-16 06:58:43.652216        562.00000      0.50000000      84.0000      44.0000      20.0000      0.00000      148.000
2024-02-16 06:58:43.652216   2024-02-16 06:58:44.152216        562.50000      0.50000000      96.0000      58.0000      18.0000      0.00000      172.000
2024-02-16 06:58:44.152216   2024-02-16 06:58:44.652216        563.00000      0.50000000      86.0000      46.0000      18.0000      2.00000      152.000
2024-02-16 06:58:44.652216   2024-02-16 06:58:45.152216        563.50000      0.50000000      76.0000      52.0000      16.0000      0.00000      144.000
2024-02-16 06:58:45.152216   2024-02-16 06:58:45.652216        564.00000      0.50000000      80.0000      58.0000      28.0000      0.00000      166.000
2024-02-16 06:58:45.652216   2024-02-16 06:58:46.152216        564.50000      0.50000000      80.0000      48.0000      18.0000      0.00000      146.000
2024-02-16 06:58:46.152216   2024-02-16 06:58:46.652216        565.00000      0.50000000      82.0000      52.0000      26.0000      0.00000      160.000
2024-02-16 06:58:46.652216   2024-02-16 06:58:47.152216        565.50000      0.50000000      92.0000      70.0000      18.0000      2.00000      182.000
2024-02-16 06:58:47.152216   2024-02-16 06:58:47.652216        566.00000      0.50000000      76.0000      50.0000      24.0000      0.00000      150.000
2024-02-16 06:58:47.652216   2024-02-16 06:58:48.152216        566.50000      0.50000000      90.0000      44.0000      18.0000      0.00000      152.000
2024-02-16 06:58:48.152216   2024-02-16 06:58:48.652216        567.00000      0.50000000      108.000      66.0000      36.0000      0.00000      210.000
2024-02-16 06:58:48.652216   2024-02-16 06:58:49.152216        567.50000      0.50000000      104.000      50.0000      24.0000      0.00000      178.000
2024-02-16 06:58:49.152216   2024-02-16 06:58:49.652216        568.00000      0.50000000      90.0000      56.0000      18.0000      0.00000      164.000
2024-02-16 06:58:49.652216   2024-02-16 06:58:50.152216        568.50000      0.50000000      78.0000      44.0000      14.0000      0.00000      136.000
2024-02-16 06:58:50.152216   2024-02-16 06:58:50.652216        569.00000      0.50000000      92.0000      44.0000      16.0000      0.00000      152.000
2024-02-16 06:58:50.652216   2024-02-16 06:58:51.152216        569.50000      0.50000000      86.0000      54.0000      30.0000      0.00000      170.000
2024-02-16 06:58:51.152216   2024-02-16 06:58:51.652216        570.00000      0.50000000      94.0000      56.0000      24.0000      0.00000      174.000
2024-02-16 06:58:51.652216   2024-02-16 06:58:52.152216        570.50000      0.50000000      62.0000      58.0000      22.0000      0.00000      142.000
2024-02-16 06:58:52.152216   2024-02-16 06:58:52.652216        571.00000      0.50000000      80.0000      38.0000      18.0000      0.00000      136.000
2024-02-16 06:58:52.652216   2024-02-16 06:58:53.152216        571.50000      0.50000000      70.0000      54.0000      22.0000      0.00000      146.000
2024-02-16 06:58:53.152216   2024-02-16 06:58:53.652216        572.00000      0.50000000      92.0000      62.0000      20.0000      0.00000      174.000
2024-02-16 06:58:53.652216   2024-02-16 06:58:54.152216        572.50000      0.50000000      86.0000      68.0000      16.0000      0.00000      170.000
2024-02-16 06:58:54.152216   2024-02-16 06:58:54.652216        573.00000      0.50000000      84.0000      54.0000      26.0000      0.00000      164.000
2024-02-16 06:58:54.652216   2024-02-16 06:58:55.152216        573.50000      0.50000000      104.000      58.0000      28.0000      0.00000      190.000
2024-02-16 06:58:55.152216   2024-02-16 06:58:55.652216        574.00000      0.50000000      102.000      52.0000      32.0000      0.00000      186.000
2024-02-16 06:58:55.652216   2024-02-16 06:58:56.152216        574.50000      0.50000000      90.0000      66.0000      18.0000      0.00000      174.000
2024-02-16 06:58:56.152216   2024-02-16 06:58:56.652216        575.00000      0.50000000      122.000      50.0000      26.0000      0.00000      198.000
2024-02-16 06:58:56.652216   2024-02-16 06:58:57.152216        575.50000      0.50000000      96.0000      42.0000      20.0000      2.00000      160.000
2024-02-16 06:58:57.152216   2024-02-16 06:58:57.652216        576.00000      0.50000000      90.0000      48.0000      18.0000      0.00000      156.000
2024-02-16 06:58:57.652216   2024-02-16 06:58:58.152216        576.50000      0.50000000      100.000      34.0000      28.0000      0.00000      162.000
2024-02-16 06:58:58.152216   2024-02-16 06:58:58.652216        577.00000      0.50000000      106.000      44.0000      16.0000      0.00000      166.000
2024-02-16 06:58:58.652216   2024-02-16 06:58:59.152216        577.50000      0.50000000      106.000      32.0000      22.0000      0.00000      160.000
2024-02-16 06:58:59.152216   2024-02-16 06:58:59.652216        578.00000      0.50000000      76.0000      50.0000      30.0000      0.00000      156.000
2024-02-16 06:58:59.652216   2024-02-16 06:59:00.152216        578.50000      0.50000000      78.0000      52.0000      16.0000      0.00000      146.000
2024-02-16 06:59:00.152216   2024-02-16 06:59:00.652216        579.00000      0.50000000      118.000      82.0000      20.0000      2.00000      222.000
2024-02-16 06:59:00.652216   2024-02-16 06:59:01.152216        579.50000      0.50000000      102.000      42.0000      14.0000      0.00000      158.000
2024-02-16 06:59:01.152216   2024-02-16 06:59:01.652216        580.00000      0.50000000      84.0000      44.0000      24.0000      0.00000      152.000
2024-02-16 06:59:01.652216   2024-02-16 06:59:02.152216        580.50000      0.50000000      98.0000      52.0000      26.0000      0.00000      176.000
2024-02-16 06:59:02.152216   2024-02-16 06:59:02.652216        581.00000      0.50000000      92.0000      64.0000      44.0000      0.00000      200.000
2024-02-16 06:59:02.652216   2024-02-16 06:59:03.152216        581.50000      0.50000000      116.000      48.0000      12.0000      0.00000      176.000
