                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-22 22:31:14.682533   2024-02-22 22:31:15.182533        571.50001      0.50000000      13220.0      3780.00      18.0000      8.00000      17026.0
2024-02-22 22:31:15.182533   2024-02-22 22:31:15.682533        572.00001      0.50000000      13060.0      3764.00      18.0000      6.00000      16848.0
2024-02-22 22:31:15.682533   2024-02-22 22:31:16.182533        572.50001      0.50000000      13014.0      3666.00      8.00000      12.0000      16700.0
2024-02-22 22:31:16.182533   2024-02-22 22:31:16.682533        573.00001      0.50000000      13354.0      3762.00      6.00000      0.00000      17122.0
2024-02-22 22:31:16.682533   2024-02-22 22:31:17.182533        573.50001      0.50000000      13100.0      3818.00      20.0000      4.00000      16942.0
2024-02-22 22:31:17.182533   2024-02-22 22:31:17.682533        574.00001      0.50000000      13022.0      3566.00      16.0000      6.00000      16610.0
2024-02-22 22:31:17.682533   2024-02-22 22:31:18.182533        574.50001      0.50000000      13196.0      3486.00      18.0000      6.00000      16706.0
2024-02-22 22:31:18.182533   2024-02-22 22:31:18.682533        575.00001      0.50000000      13284.0      3422.00      20.0000      4.00000      16730.0
2024-02-22 22:31:18.682533   2024-02-22 22:31:19.182533        575.50001      0.50000000      13084.0      3464.00      16.0000      10.0000      16574.0
2024-02-22 22:31:19.182533   2024-02-22 22:31:19.682533        576.00001      0.50000000      13018.0      3402.00      12.0000      4.00000      16436.0
2024-02-22 22:31:19.682533   2024-02-22 22:31:20.182533        576.50001      0.50000000      13162.0      3222.00      14.0000      10.0000      16408.0
2024-02-22 22:31:20.182533   2024-02-22 22:31:20.682533        577.00001      0.50000000      12744.0      3322.00      16.0000      4.00000      16086.0
2024-02-22 22:31:20.682533   2024-02-22 22:31:21.182533        577.50001      0.50000000      12746.0      3440.00      10.0000      2.00000      16198.0
2024-02-22 22:31:21.182533   2024-02-22 22:31:21.682533        578.00001      0.50000000      12600.0      3366.00      16.0000      4.00000      15986.0
2024-02-22 22:31:21.682533   2024-02-22 22:31:22.182533        578.50001      0.50000000      12726.0      3272.00      18.0000      4.00000      16020.0
2024-02-22 22:31:22.182533   2024-02-22 22:31:22.682533        579.00001      0.50000000      12912.0      3150.00      12.0000      10.0000      16084.0
2024-02-22 22:31:22.682533   2024-02-22 22:31:23.182533        579.50001      0.50000000      12654.0      3114.00      6.00000      8.00000      15782.0
2024-02-22 22:31:23.182533   2024-02-22 22:31:23.682533        580.00001      0.50000000      12626.0      3056.00      10.0000      0.00000      15692.0
2024-02-22 22:31:23.682533   2024-02-22 22:31:24.182533        580.50001      0.50000000      12368.0      2982.00      16.0000      4.00000      15370.0
2024-02-22 22:31:24.182533   2024-02-22 22:31:24.682533        581.00001      0.50000000      12298.0      2938.00      14.0000      2.00000      15252.0
2024-02-22 22:31:24.682533   2024-02-22 22:31:25.182533        581.50001      0.50000000      12412.0      2844.00      18.0000      12.0000      15286.0
2024-02-22 22:31:25.182533   2024-02-22 22:31:25.682533        582.00001      0.50000000      12440.0      2946.00      12.0000      0.00000      15398.0
2024-02-22 22:31:25.682533   2024-02-22 22:31:26.182533        582.50001      0.50000000      12388.0      2806.00      10.0000      0.00000      15204.0
2024-02-22 22:31:26.182533   2024-02-22 22:31:26.682533        583.00001      0.50000000      12402.0      2818.00      12.0000      4.00000      15236.0
2024-02-22 22:31:26.682533   2024-02-22 22:31:27.182533        583.50001      0.50000000      12316.0      2758.00      24.0000      12.0000      15110.0
2024-02-22 22:31:27.182533   2024-02-22 22:31:27.682533        584.00001      0.50000000      12218.0      2622.00      16.0000      8.00000      14864.0
2024-02-22 22:31:27.682533   2024-02-22 22:31:28.182533        584.50001      0.50000000      12072.0      2724.00      8.00000      10.0000      14814.0
2024-02-22 22:31:28.182533   2024-02-22 22:31:28.682533        585.00001      0.50000000      12078.0      2590.00      14.0000      2.00000      14684.0
2024-02-22 22:31:28.682533   2024-02-22 22:31:29.182533        585.50001      0.50000000      11962.0      2456.00      20.0000      4.00000      14442.0
2024-02-22 22:31:29.182533   2024-02-22 22:31:29.682533        586.00001      0.50000000      12010.0      2576.00      12.0000      8.00000      14606.0
2024-02-22 22:31:29.682533   2024-02-22 22:31:30.182533        586.50001      0.50000000      11948.0      2596.00      30.0000      2.00000      14576.0
2024-02-22 22:31:30.182533   2024-02-22 22:31:30.682533        587.00001      0.50000000      11676.0      2496.00      20.0000      4.00000      14196.0
2024-02-22 22:31:30.682533   2024-02-22 22:31:31.182533        587.50001      0.50000000      11740.0      2438.00      10.0000      4.00000      14192.0
2024-02-22 22:31:31.182533   2024-02-22 22:31:31.682533        588.00001      0.50000000      11860.0      2310.00      14.0000      0.00000      14184.0
2024-02-22 22:31:31.682533   2024-02-22 22:31:32.182533        588.50001      0.50000000      11736.0      2362.00      20.0000      4.00000      14122.0
2024-02-22 22:31:32.182533   2024-02-22 22:31:32.682533        589.00001      0.50000000      11632.0      2284.00      10.0000      10.0000      13936.0
2024-02-22 22:31:32.682533   2024-02-22 22:31:33.182533        589.50001      0.50000000      11658.0      2412.00      16.0000      6.00000      14092.0
2024-02-22 22:31:33.182533   2024-02-22 22:31:33.682533        590.00001      0.50000000      11752.0      2070.00      20.0000      10.0000      13852.0
2024-02-22 22:31:33.682533   2024-02-22 22:31:34.182533        590.50001      0.50000000      11450.0      2294.00      10.0000      10.0000      13764.0
2024-02-22 22:31:34.182533   2024-02-22 22:31:34.682533        591.00001      0.50000000      11408.0      2286.00      16.0000      10.0000      13720.0
2024-02-22 22:31:34.682533   2024-02-22 22:31:35.182533        591.50001      0.50000000      11536.0      2166.00      18.0000      4.00000      13724.0
2024-02-22 22:31:35.182533   2024-02-22 22:31:35.682533        592.00001      0.50000000      11430.0      2170.00      12.0000      8.00000      13620.0
2024-02-22 22:31:35.682533   2024-02-22 22:31:36.182533        592.50001      0.50000000      11254.0      2124.00      12.0000      2.00000      13392.0
2024-02-22 22:31:36.182533   2024-02-22 22:31:36.682533        593.00001      0.50000000      11214.0      2104.00      16.0000      0.00000      13334.0
2024-02-22 22:31:36.682533   2024-02-22 22:31:37.182533        593.50001      0.50000000      11290.0      2048.00      16.0000      4.00000      13358.0
2024-02-22 22:31:37.182533   2024-02-22 22:31:37.682533        594.00001      0.50000000      11154.0      2058.00      14.0000      6.00000      13232.0
2024-02-22 22:31:37.682533   2024-02-22 22:31:38.182533        594.50001      0.50000000      11090.0      2120.00      6.00000      4.00000      13220.0
2024-02-22 22:31:38.182533   2024-02-22 22:31:38.682533        595.00001      0.50000000      11238.0      1966.00      14.0000      4.00000      13222.0
2024-02-22 22:31:38.682533   2024-02-22 22:31:39.182533        595.50001      0.50000000      11168.0      2062.00      14.0000      10.0000      13254.0
2024-02-22 22:31:39.182533   2024-02-22 22:31:39.682533        596.00001      0.50000000      11206.0      2048.00      22.0000      2.00000      13278.0
2024-02-22 22:31:39.682533   2024-02-22 22:31:40.182533        596.50001      0.50000000      11128.0      2160.00      14.0000      0.00000      13302.0
2024-02-22 22:31:40.182533   2024-02-22 22:31:40.682533        597.00001      0.50000000      11070.0      2032.00      8.00000      6.00000      13116.0
2024-02-22 22:31:40.682533   2024-02-22 22:31:41.182533        597.50001      0.50000000      11094.0      1858.00      20.0000      10.0000      12982.0
2024-02-22 22:31:41.182533   2024-02-22 22:31:41.682533        598.00001      0.50000000      10896.0      2050.00      8.00000      10.0000      12964.0
2024-02-22 22:31:41.682533   2024-02-22 22:31:42.182533        598.50001      0.50000000      11108.0      1916.00      14.0000      4.00000      13042.0
2024-02-22 22:31:42.182533   2024-02-22 22:31:42.682533        599.00001      0.50000000      11032.0      2074.00      24.0000      4.00000      13134.0
2024-02-22 22:31:42.682533   2024-02-22 22:31:43.182533        599.50001      0.50000000      10950.0      2082.00      10.0000      6.00000      13048.0
2024-02-22 22:31:43.182533   2024-02-22 22:31:43.682533        600.00001      0.50000000      11198.0      1942.00      22.0000      4.00000      13166.0
2024-02-22 22:31:43.682533   2024-02-22 22:31:44.182533        600.50001      0.50000000      11034.0      1872.00      6.00000      14.0000      12926.0
2024-02-22 22:31:44.182533   2024-02-22 22:31:44.682533        601.00001      0.50000000      10708.0      1906.00      12.0000      14.0000      12640.0
2024-02-22 22:31:44.682533   2024-02-22 22:31:45.182533        601.50001      0.50000000      11154.0      1868.00      26.0000      10.0000      13058.0
2024-02-22 22:31:45.182533   2024-02-22 22:31:45.682533        602.00001      0.50000000      11160.0      1904.00      10.0000      4.00000      13078.0
2024-02-22 22:31:45.682533   2024-02-22 22:31:46.182533        602.50001      0.50000000      11152.0      1940.00      20.0000      4.00000      13116.0
2024-02-22 22:31:46.182533   2024-02-22 22:31:46.682533        603.00001      0.50000000      10918.0      1918.00      12.0000      4.00000      12852.0
2024-02-22 22:31:46.682533   2024-02-22 22:31:47.182533        603.50001      0.50000000      10926.0      2034.00      18.0000      0.00000      12978.0
2024-02-22 22:31:47.182533   2024-02-22 22:31:47.682533        604.00001      0.50000000      10864.0      1984.00      18.0000      8.00000      12874.0
2024-02-22 22:31:47.682533   2024-02-22 22:31:48.182533        604.50001      0.50000000      10944.0      1980.00      10.0000      6.00000      12940.0
2024-02-22 22:31:48.182533   2024-02-22 22:31:48.682533        605.00001      0.50000000      10998.0      1944.00      22.0000      6.00000      12970.0
2024-02-22 22:31:48.682533   2024-02-22 22:31:49.182533        605.50001      0.50000000      11068.0      1900.00      8.00000      4.00000      12980.0
2024-02-22 22:31:49.182533   2024-02-22 22:31:49.682533        606.00001      0.50000000      10924.0      2008.00      22.0000      6.00000      12960.0
2024-02-22 22:31:49.682533   2024-02-22 22:31:50.182533        606.50001      0.50000000      11118.0      1976.00      12.0000      4.00000      13110.0
2024-02-22 22:31:50.182533   2024-02-22 22:31:50.682533        607.00001      0.50000000      11110.0      2006.00      8.00000      6.00000      13130.0
2024-02-22 22:31:50.682533   2024-02-22 22:31:51.182533        607.50001      0.50000000      11012.0      1992.00      24.0000      4.00000      13032.0
2024-02-22 22:31:51.182533   2024-02-22 22:31:51.682533        608.00001      0.50000000      11034.0      2008.00      18.0000      8.00000      13068.0
2024-02-22 22:31:51.682533   2024-02-22 22:31:52.182533        608.50001      0.50000000      11022.0      1952.00      20.0000      14.0000      13008.0
2024-02-22 22:31:52.182533   2024-02-22 22:31:52.682533        609.00001      0.50000000      11068.0      2022.00      24.0000      4.00000      13118.0
2024-02-22 22:31:52.682533   2024-02-22 22:31:53.182533        609.50001      0.50000000      10744.0      1980.00      18.0000      10.0000      12752.0
2024-02-22 22:31:53.182533   2024-02-22 22:31:53.682533        610.00001      0.50000000      10902.0      2060.00      24.0000      14.0000      13000.0
2024-02-22 22:31:53.682533   2024-02-22 22:31:54.182533        610.50001      0.50000000      10930.0      1914.00      10.0000      4.00000      12858.0
2024-02-22 22:31:54.182533   2024-02-22 22:31:54.682533        611.00001      0.50000000      11166.0      1932.00      10.0000      4.00000      13112.0
2024-02-22 22:31:54.682533   2024-02-22 22:31:55.182533        611.50001      0.50000000      11044.0      1916.00      16.0000      4.00000      12980.0
2024-02-22 22:31:55.182533   2024-02-22 22:31:55.682533        612.00001      0.50000000      10982.0      2038.00      18.0000      14.0000      13052.0
2024-02-22 22:31:55.682533   2024-02-22 22:31:56.182533        612.50001      0.50000000      11200.0      1954.00      10.0000      14.0000      13178.0
2024-02-22 22:31:56.182533   2024-02-22 22:31:56.682533        613.00001      0.50000000      11242.0      2004.00      10.0000      4.00000      13260.0
2024-02-22 22:31:56.682533   2024-02-22 22:31:57.182533        613.50001      0.50000000      10886.0      2046.00      8.00000      4.00000      12944.0
2024-02-22 22:31:57.182533   2024-02-22 22:31:57.682533        614.00001      0.50000000      11040.0      1918.00      20.0000      4.00000      12982.0
2024-02-22 22:31:57.682533   2024-02-22 22:31:58.182533        614.50001      0.50000000      11134.0      1946.00      12.0000      6.00000      13098.0
2024-02-22 22:31:58.182533   2024-02-22 22:31:58.682533        615.00001      0.50000000      10972.0      1960.00      12.0000      10.0000      12954.0
